"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text","Input.audio_url","Answer.audio-naturalness.label","Approve","Reject"
"3ULIZ0H1VCNCFUE57QI92NU3ATQ154","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:02 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:02 PDT 2020","","","3VSOLARPKERUD4RQNMEBQG9PLLX930","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:53:45 PDT 2020","Mon Apr 27 15:57:10 PDT 2020","Thu Apr 30 15:57:10 PDT 2020","","","","205","100% (77/77)","100% (36/36)","0% (0/0)","Probert was then admitted as a witness, and the case was fully proved against Thurtell, who was hanged in front of Hertford Jail.","https://xilaili.github.io/wavs/0000/audio_082.wav","Good - Mostly natural speech"
"3BKZLF9901HYYM8637DLEL04DALYQB","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","33CKWXB73M2GEWAGW5LZNHC9PPW11S","A1Y0Y6U906ABT5","Submitted","Mon Apr 27 15:55:18 PDT 2020","Mon Apr 27 15:58:17 PDT 2020","Thu Apr 30 15:58:17 PDT 2020","","","","179","57% (4/7)","100% (1/1)","0% (0/0)","and that, however diverse may be the fabrics or tissues of which their bodies are composed, all these varied structures result","https://xilaili.github.io/wavs/0000/audio_083.wav","Fair - Equally natural and unnatural speech"
"3BKZLF9901HYYM8637DLEL04DALYQB","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3CFVK00FWO3OBPFHVLFZ2SC4V6H6L1","A1OSRAPSRT934Z","Submitted","Mon Apr 27 15:55:38 PDT 2020","Mon Apr 27 15:55:58 PDT 2020","Thu Apr 30 15:55:58 PDT 2020","","","","20","100% (6/6)","0% (0/0)","0% (0/0)","and that, however diverse may be the fabrics or tissues of which their bodies are composed, all these varied structures result","https://xilaili.github.io/wavs/0000/audio_083.wav","Good - Mostly natural speech"
"3BKZLF9901HYYM8637DLEL04DALYQB","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3VBEN272MNHDCVZDR7LMQ53OHERSG2","A2M3KQ9CKP7YW","Submitted","Mon Apr 27 15:54:44 PDT 2020","Mon Apr 27 15:56:48 PDT 2020","Thu Apr 30 15:56:48 PDT 2020","","","","124","100% (31/31)","0% (0/0)","0% (0/0)","and that, however diverse may be the fabrics or tissues of which their bodies are composed, all these varied structures result","https://xilaili.github.io/wavs/0000/audio_083.wav","Good - Mostly natural speech"
"33BFF6QPI3T22G74QVJ1GGMDSA83WF","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","32N49TQG3J0SUW3EZ2YH56CSIN8VAY","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:54:57 PDT 2020","Mon Apr 27 15:58:30 PDT 2020","Thu Apr 30 15:58:30 PDT 2020","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","At the former the 'Provisional Government' was to be established,","https://xilaili.github.io/wavs/0000/audio_084.wav","Good - Mostly natural speech"
"33BFF6QPI3T22G74QVJ1GGMDSA83WF","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","34PGFRQONRTGAE6NJIGQK7YPFJ5WJQ","A171S8E9IFSHH2","Submitted","Mon Apr 27 15:57:38 PDT 2020","Mon Apr 27 16:00:55 PDT 2020","Thu Apr 30 16:00:55 PDT 2020","","","","197","100% (164/164)","0% (0/0)","0% (0/0)","At the former the 'Provisional Government' was to be established,","https://xilaili.github.io/wavs/0000/audio_084.wav","Good - Mostly natural speech"
"33BFF6QPI3T22G74QVJ1GGMDSA83WF","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","384PI804XVJG1ROSD5WJ5DG8AX1S0Y","A110KENBXU7SUJ","Submitted","Mon Apr 27 15:53:39 PDT 2020","Mon Apr 27 15:55:33 PDT 2020","Thu Apr 30 15:55:33 PDT 2020","","","","114","100% (1/1)","0% (0/0)","0% (0/0)","At the former the 'Provisional Government' was to be established,","https://xilaili.github.io/wavs/0000/audio_084.wav","Good - Mostly natural speech"
"3X2LT8FDHY0O3DDA2CEX7XUO8WZW8Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","37C0GNLMHIL5DDRPI4HBJF4ZMXE6DK","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:53:43 PDT 2020","Mon Apr 27 15:56:31 PDT 2020","Thu Apr 30 15:56:31 PDT 2020","","","","168","100% (17/17)","0% (0/0)","0% (0/0)","After her interview with Mrs. Oswald,","https://xilaili.github.io/wavs/0000/audio_085.wav","Excellent - Completely natural speech"
"3X2LT8FDHY0O3DDA2CEX7XUO8WZW8Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3HL8HNGX48JPTG7J7HFDRPYMOB39FA","A171S8E9IFSHH2","Submitted","Mon Apr 27 15:55:37 PDT 2020","Mon Apr 27 15:58:34 PDT 2020","Thu Apr 30 15:58:34 PDT 2020","","","","177","100% (164/164)","0% (0/0)","0% (0/0)","After her interview with Mrs. Oswald,","https://xilaili.github.io/wavs/0000/audio_085.wav","Good - Mostly natural speech"
"3X2LT8FDHY0O3DDA2CEX7XUO8WZW8Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3VW6495TLMIAU8WMKJZHFRYT3VHYYO","AVFHRN0S32V2H","Submitted","Mon Apr 27 16:05:39 PDT 2020","Mon Apr 27 16:06:56 PDT 2020","Thu Apr 30 16:06:56 PDT 2020","","","","77","100% (77/77)","100% (36/36)","0% (0/0)","After her interview with Mrs. Oswald,","https://xilaili.github.io/wavs/0000/audio_085.wav","Fair - Equally natural and unnatural speech"
"329E6HTMSYKB7GDN1H0YS5SI53YK3Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","30IQTZXKANOOX8AR7F264LX0PC40XF","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:53:25 PDT 2020","Mon Apr 27 15:54:12 PDT 2020","Thu Apr 30 15:54:12 PDT 2020","","","","47","100% (17/17)","0% (0/0)","0% (0/0)","Hardly any one.","https://xilaili.github.io/wavs/0000/audio_086.wav","Good - Mostly natural speech"
"329E6HTMSYKB7GDN1H0YS5SI53YK3Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","34HJIJKLP8EDS7NXQ1OQS3QSQDCV4N","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:54:53 PDT 2020","Mon Apr 27 15:58:03 PDT 2020","Thu Apr 30 15:58:03 PDT 2020","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","Hardly any one.","https://xilaili.github.io/wavs/0000/audio_086.wav","Fair - Equally natural and unnatural speech"
"329E6HTMSYKB7GDN1H0YS5SI53YK3Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3LBXNTKX0UD6T2Y47BLZXWYTSGZ9X1","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:56:03 PDT 2020","Mon Apr 27 16:02:32 PDT 2020","Thu Apr 30 16:02:32 PDT 2020","","","","389","100% (77/77)","100% (36/36)","0% (0/0)","Hardly any one.","https://xilaili.github.io/wavs/0000/audio_086.wav","Excellent - Completely natural speech"
"3BAKUKE49JU1KHC34XVC5OZZ2BER17","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","36TFCYNS47SZ88GN5N9RADWHBT6XHE","A2DNLHS1RSTF5R","Submitted","Mon Apr 27 15:56:07 PDT 2020","Mon Apr 27 15:56:17 PDT 2020","Thu Apr 30 15:56:17 PDT 2020","","","","10","100% (6/6)","0% (0/0)","0% (0/0)","in view of all the information concerning Oswald in its files, should have alerted the Secret Service to Oswald's presence in Dallas","https://xilaili.github.io/wavs/0000/audio_087.wav","Excellent - Completely natural speech"
"3BAKUKE49JU1KHC34XVC5OZZ2BER17","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3C8HJ7UOPACA5HHDX2DPZ3KO0F2ZML","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:53:48 PDT 2020","Mon Apr 27 15:57:58 PDT 2020","Thu Apr 30 15:57:58 PDT 2020","","","","250","100% (77/77)","100% (36/36)","0% (0/0)","in view of all the information concerning Oswald in its files, should have alerted the Secret Service to Oswald's presence in Dallas","https://xilaili.github.io/wavs/0000/audio_087.wav","Good - Mostly natural speech"
"3BAKUKE49JU1KHC34XVC5OZZ2BER17","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3P4RDNWND8OY9JMIU1CBJGPH086JI5","AIQ1I6ODSIO56","Submitted","Mon Apr 27 15:55:15 PDT 2020","Mon Apr 27 15:59:10 PDT 2020","Thu Apr 30 15:59:10 PDT 2020","","","","235","100% (17/17)","0% (0/0)","0% (0/0)","in view of all the information concerning Oswald in its files, should have alerted the Secret Service to Oswald's presence in Dallas","https://xilaili.github.io/wavs/0000/audio_087.wav","Good - Mostly natural speech"
"39TX062QX36HRGCU00FNIZ0K1CE3X8","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3STRJBFXOZ9JTH8B6YBRY2R3QENKTN","AMWIBULQ4S8K3","Submitted","Mon Apr 27 15:57:11 PDT 2020","Mon Apr 27 16:02:02 PDT 2020","Thu Apr 30 16:02:02 PDT 2020","","","","291","0% (0/0)","0% (0/0)","0% (0/0)","He cried out, quote, Oh, no, no, no. My God, they are going to kill us all, end quote,","https://xilaili.github.io/wavs/0000/audio_088.wav","Poor - Mostly unnatural speech"
"39TX062QX36HRGCU00FNIZ0K1CE3X8","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3U088ZLJVNB98851XA6K22JTGAYW0I","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:55:23 PDT 2020","Mon Apr 27 16:02:03 PDT 2020","Thu Apr 30 16:02:03 PDT 2020","","","","400","100% (77/77)","100% (36/36)","0% (0/0)","He cried out, quote, Oh, no, no, no. My God, they are going to kill us all, end quote,","https://xilaili.github.io/wavs/0000/audio_088.wav","Fair - Equally natural and unnatural speech"
"39TX062QX36HRGCU00FNIZ0K1CE3X8","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3VSOLARPKERUD4RQNMEBQG9PLLX39U","A273DS7TQWR9M1","Submitted","Mon Apr 27 16:03:39 PDT 2020","Mon Apr 27 16:05:30 PDT 2020","Thu Apr 30 16:05:30 PDT 2020","","","","111","100% (80/80)","100% (58/58)","0% (0/0)","He cried out, quote, Oh, no, no, no. My God, they are going to kill us all, end quote,","https://xilaili.github.io/wavs/0000/audio_088.wav","Poor - Mostly unnatural speech"
"32LAQ1JNTB7U9TGTAAARG55E1T9TUM","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","34Q075JO10VG77PY0MHZ9CTZKXQ10P","A1OSRAPSRT934Z","Submitted","Mon Apr 27 15:55:17 PDT 2020","Mon Apr 27 15:55:37 PDT 2020","Thu Apr 30 15:55:37 PDT 2020","","","","20","100% (6/6)","0% (0/0)","0% (0/0)","which marked the growth of public interest in prison affairs, and which was the germ of the new system","https://xilaili.github.io/wavs/0000/audio_089.wav","Excellent - Completely natural speech"
"32LAQ1JNTB7U9TGTAAARG55E1T9TUM","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","35K3O9HUAEV6OCY0FSVZJ3ZXF8IEFO","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:53:39 PDT 2020","Mon Apr 27 15:56:18 PDT 2020","Thu Apr 30 15:56:18 PDT 2020","","","","159","100% (77/77)","100% (36/36)","0% (0/0)","which marked the growth of public interest in prison affairs, and which was the germ of the new system","https://xilaili.github.io/wavs/0000/audio_089.wav","Excellent - Completely natural speech"
"32LAQ1JNTB7U9TGTAAARG55E1T9TUM","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","37WLF8U1WS8DRJXZAL3YNSZP66CK6C","A681XM15AN28F","Submitted","Mon Apr 27 15:56:27 PDT 2020","Mon Apr 27 15:56:52 PDT 2020","Thu Apr 30 15:56:52 PDT 2020","","","","25","100% (5/5)","0% (0/0)","0% (0/0)","which marked the growth of public interest in prison affairs, and which was the germ of the new system","https://xilaili.github.io/wavs/0000/audio_089.wav","Fair - Equally natural and unnatural speech"
"3ZZAYRN1I89ZWOWWEOYIHZDPJ7LOT4","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3A1PQ49WVKZRI7VUYUOKF4SG6ER1HQ","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:53:46 PDT 2020","Mon Apr 27 15:57:27 PDT 2020","Thu Apr 30 15:57:27 PDT 2020","","","","221","100% (77/77)","100% (36/36)","0% (0/0)","After a few years of active exertion the Society was rewarded by fresh legislation.","https://xilaili.github.io/wavs/0000/audio_090.wav","Excellent - Completely natural speech"
"3ZZAYRN1I89ZWOWWEOYIHZDPJ7LOT4","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3NPFYT4IZFML8CLCLHR9PDKGWTSXGE","A171S8E9IFSHH2","Submitted","Mon Apr 27 15:53:53 PDT 2020","Mon Apr 27 15:54:32 PDT 2020","Thu Apr 30 15:54:32 PDT 2020","","","","39","100% (164/164)","0% (0/0)","0% (0/0)","After a few years of active exertion the Society was rewarded by fresh legislation.","https://xilaili.github.io/wavs/0000/audio_090.wav","Excellent - Completely natural speech"
"3ZZAYRN1I89ZWOWWEOYIHZDPJ7LOT4","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3SITXWYCNYRPHVD15VZVO2TJGG1BXC","AFU00NU09CFXE","Submitted","Mon Apr 27 15:53:49 PDT 2020","Mon Apr 27 15:57:09 PDT 2020","Thu Apr 30 15:57:09 PDT 2020","","","","200","99% (257/260)","0% (0/0)","0% (0/0)","After a few years of active exertion the Society was rewarded by fresh legislation.","https://xilaili.github.io/wavs/0000/audio_090.wav","Good - Mostly natural speech"
"3PKVGQTFIJ2YANN6GM2LJBA99WNYRC","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3A7Y0R2P2R6VZEBDTNCCMQCWOLAXJJ","AUK4KGOJP9F0H","Submitted","Mon Apr 27 15:56:17 PDT 2020","Mon Apr 27 15:56:26 PDT 2020","Thu Apr 30 15:56:26 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","we would handle it in due course, in accord with the whole context of the investigation. End quote.","https://xilaili.github.io/wavs/0000/audio_091.wav","Excellent - Completely natural speech"
"3PKVGQTFIJ2YANN6GM2LJBA99WNYRC","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3FTOP5WARI6N2O52QBN5DCPLEERJ0C","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 15:59:01 PDT 2020","Mon Apr 27 16:00:35 PDT 2020","Thu Apr 30 16:00:35 PDT 2020","","","","94","100% (2000/2000)","100% (339/339)","0% (0/0)","we would handle it in due course, in accord with the whole context of the investigation. End quote.","https://xilaili.github.io/wavs/0000/audio_091.wav","Excellent - Completely natural speech"
"3PKVGQTFIJ2YANN6GM2LJBA99WNYRC","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 15:53:03 PDT 2020","3","BatchId:4012205;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 15:53:03 PDT 2020","","","3R6BYFZZPAUFUCPHAXLR7SK4VESXFF","AVFHRN0S32V2H","Submitted","Mon Apr 27 15:53:52 PDT 2020","Mon Apr 27 15:58:50 PDT 2020","Thu Apr 30 15:58:50 PDT 2020","","","","298","100% (77/77)","100% (36/36)","0% (0/0)","we would handle it in due course, in accord with the whole context of the investigation. End quote.","https://xilaili.github.io/wavs/0000/audio_091.wav","Excellent - Completely natural speech"
